company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Connecticut Beer Tours,ctbeertours,salesteam@ctbeertours.com,(860) 255-8446,United States/Connecticut/Plainville,-72.863363,41.675746,86949,Fri Night Hartford Beer Shuttle,Brewery-Food Tour-Shuttle-Transportation,1,28,0,https://fareharbor.com/embeds/calendar/ctbeertours/items/86949/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctbeertours/items/86949/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctbeertours/items/86949/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/YkUJIpGSoKsDcr37XjVU
Connecticut Beer Tours,ctbeertours,salesteam@ctbeertours.com,(860) 255-8446,United States/Connecticut/Plainville,-72.863363,41.675746,143759,CT Hard Cider Tour - Private Trip,Food Tour-Transportation,1,28,0,https://fareharbor.com/embeds/calendar/ctbeertours/items/143759/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctbeertours/items/143759/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctbeertours/items/143759/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/nOcO81pVSLSLTMW0fs7G
Connecticut Beer Tours,ctbeertours,salesteam@ctbeertours.com,(860) 255-8446,United States/Connecticut/Plainville,-72.863363,41.675746,167406,Fri Night Manchester Beer Shuttle,Brewery-Food Tour-Lodging-Shuttle-Transportation,1,28,0,https://fareharbor.com/embeds/calendar/ctbeertours/items/167406/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctbeertours/items/167406/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctbeertours/items/167406/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/1FMa1AmYRFCe1NO7Uasq
Connecticut River Museum,ctrivermuseum,crm@ctrivermuseum.org,860.767.8269,United States/Connecticut/Essex,,,234750,Onrust Public Day Sail,,1,28,19,https://fareharbor.com/embeds/calendar/ctrivermuseum/items/234750/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctrivermuseum/items/234750/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctrivermuseum/items/234750/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/RUdrAtdeSqWOQm17XRkj
Connecticut Beer Tours,ctbeertours,salesteam@ctbeertours.com,(860) 255-8446,United States/Connecticut/Hartford,-72.673372,41.765804,275883,Capital City Private Beer Tour,Brewery-Transportation,1,28,0,https://fareharbor.com/embeds/calendar/ctbeertours/items/275883/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctbeertours/items/275883/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctbeertours/items/275883/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/3hKqvuicQiqulJy1qoQ5
Connecticut Beer Tours,ctbeertours,salesteam@ctbeertours.com,(860) 255-8446,United States/Connecticut/Hartford,-72.673372,41.765804,276260,Northwest CT Ale Trail - Litchfield Hills Private Beer Trip,Brewery-Transportation,1,28,0,https://fareharbor.com/embeds/calendar/ctbeertours/items/276260/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctbeertours/items/276260/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctbeertours/items/276260/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/pQ4ckyNSSGwoANNN0vSw
Connecticut Beer Tours,ctbeertours,salesteam@ctbeertours.com,(860) 255-8446,United States/Connecticut/Hartford,-72.673372,41.765804,276261,Over the Ridge Private Beer Tour,Brewery-Transportation,1,28,0,https://fareharbor.com/embeds/calendar/ctbeertours/items/276261/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctbeertours/items/276261/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctbeertours/items/276261/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/BL9U7Pc4QK6PRi9CaoyB
Connecticut Beer Tours,ctbeertours,salesteam@ctbeertours.com,(860) 255-8446,United States/Connecticut/Hartford,-72.673372,41.765804,276263,Silk City Private Beer Tour,Brewery-Food Tour-Lodging-Transportation,1,28,0,https://fareharbor.com/embeds/calendar/ctbeertours/items/276263/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctbeertours/items/276263/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctbeertours/items/276263/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/aW9hJoeGRD6AZmLuNbUf
Connecticut Beer Tours,ctbeertours,salesteam@ctbeertours.com,(860) 255-8446,United States/Connecticut/Hartford,-72.673372,41.765804,276264,Gold Coast Private Beer Tour,Brewery-Food Tour-Transportation,1,28,0,https://fareharbor.com/embeds/calendar/ctbeertours/items/276264/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctbeertours/items/276264/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctbeertours/items/276264/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Lyrfr10Q6eWWwtJQWRQ4
Connecticut Beer Tours,ctbeertours,salesteam@ctbeertours.com,(860) 255-8446,United States/Connecticut/Hartford,-72.673372,41.765804,276265,Middlesex County CT Ale Trail Private Beer Tour,Brewery-Food Tour-Transportation,1,28,0,https://fareharbor.com/embeds/calendar/ctbeertours/items/276265/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctbeertours/items/276265/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctbeertours/items/276265/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/sB3jLJ6jSmSeqm3hoMoA
Connecticut River Museum,ctrivermuseum,crm@ctrivermuseum.org,860.767.8269,United States/Connecticut/Essex,,,428293,RiverQuest Earth Day Cruise,,1,28,0,https://fareharbor.com/embeds/calendar/ctrivermuseum/items/428293/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctrivermuseum/items/428293/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctrivermuseum/items/428293/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,
Connecticut Beer Tours,ctbeertours,salesteam@ctbeertours.com,(860) 255-8446,United States/Connecticut/Plainville,-72.863363,41.675746,435335,New London CT Ale Trail Private Beer Tour,Private,1,28,0,https://fareharbor.com/embeds/calendar/ctbeertours/items/435335/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctbeertours/items/435335/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctbeertours/items/435335/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/owUjSq8LQrGhnPJn6PQm
Connecticut Beer Tours,ctbeertours,salesteam@ctbeertours.com,(860) 255-8446,United States/Connecticut/Plainville,-72.863363,41.675746,435350,Northern Middlesex County CT Ale Trail Private Brewery Trip,Brewery,1,28,0,https://fareharbor.com/embeds/calendar/ctbeertours/items/435350/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctbeertours/items/435350/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctbeertours/items/435350/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ELOzus5AQtCKhPn4IP8F
Connecticut Beer Tours,ctbeertours,salesteam@ctbeertours.com,(860) 255-8446,United States/Connecticut/Wolcott,,,348288,"Holiday Pub Crawl - Bristol, CT",,1,23,0,https://fareharbor.com/embeds/calendar/ctbeertours/items/348288/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctbeertours/items/348288/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctbeertours/items/348288/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/xyTmGK9Rweq33CIedu0z
Connecticut River Expeditions,ctriverquest,captmark@rv-keeper.com,860-662-0577,United States/Connecticut/Haddam,,,196884,Fall Foliage Cruise aboard KEEPER,,1,22,0,https://fareharbor.com/embeds/calendar/ctriverquest/items/196884/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctriverquest/items/196884/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctriverquest/items/196884/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/3rxG6neDQQ2MF4ZeuyGo
Good Company Connecticut Fishing Charter,goodcompanyconnecticut,Email-captdoug@goodcompanyii.com,860-573-3192,United States/Connecticut/New London,,,512040,Private Fishing Charter,,2,22,120,https://fareharbor.com/embeds/calendar/goodcompanyconnecticut/items/512040/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/goodcompanyconnecticut/items/512040/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/goodcompanyconnecticut/items/512040/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/e2GIJ2JAQselWqsNDz8K
Thomas Cole National Historic Site,thomascole,tickets@thomascole.org,518-943-7465,United States/New York/Catskill,,,687287,"Sunday Salon Lecture: ""Thomas Cole and Connecticut: A Closer Look"" with Erin Monroe, Curator",,1,21,0,https://fareharbor.com/embeds/calendar/thomascole/items/687287/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/thomascole/items/687287/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/thomascole/items/687287/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/jD6p2tHVTLjt1p8NEdrm
Black Hawk Fishing Boat,blackhawksportfishing,BlackHawkFishing@gmail.com,(860) 448-3662,United States/Connecticut/East Lyme,,,161520,Connecticut Sea Bass Trip,,0,20,0,https://fareharbor.com/embeds/calendar/blackhawksportfishing/items/161520/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/blackhawksportfishing/items/161520/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/blackhawksportfishing/items/161520/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/vfHIhtbNQQWCIziJmIXw
Connecticut River Museum,ctrivermuseum,crm@ctrivermuseum.org,860.767.8269,United States/Connecticut/Essex,,,688208,Lectures Underway:,,0,20,0,https://fareharbor.com/embeds/calendar/ctrivermuseum/items/688208/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctrivermuseum/items/688208/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctrivermuseum/items/688208/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,
Connecticut River Museum,ctrivermuseum,crm@ctrivermuseum.org,860.767.8269,United States/Connecticut/Essex,,,376129,RiverQuest 90 min. Sightseeing Cruise,,1,19,14,https://fareharbor.com/embeds/calendar/ctrivermuseum/items/376129/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctrivermuseum/items/376129/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctrivermuseum/items/376129/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/1KNx64uyTPW0rBBYifgz
Connecticut River Expeditions,ctriverquest,captmark@rv-keeper.com,860-662-0577,United States/Connecticut/Haddam,,,571824,Sunset Tree Swallow Cruise aboard KEEPER,,1,19,0,https://fareharbor.com/embeds/calendar/ctriverquest/items/571824/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctriverquest/items/571824/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctriverquest/items/571824/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/fFCf51okTISpee6UNShj
Connecticut River Expeditions,ctriverquest,captmark@rv-keeper.com,860-662-0577,United States/Connecticut/Haddam,,,642725,Daytime Private Cruise aboard KEEPER,,1,19,0,https://fareharbor.com/embeds/calendar/ctriverquest/items/642725/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctriverquest/items/642725/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctriverquest/items/642725/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ekrpdSizRkGbEKVa1kIa
Connecticut River Museum,ctrivermuseum,crm@ctrivermuseum.org,860.767.8269,United States/Connecticut/Essex,,,366197,Lighthouse Cruise to Old Saybrook,,1,18,1,https://fareharbor.com/embeds/calendar/ctrivermuseum/items/366197/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctrivermuseum/items/366197/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctrivermuseum/items/366197/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/dsalCi3cRACXFurYV9UO
Railroad Museum of New England,rmne,info@rmne.org,860-283-7245,United States/Connecticut/Thomaston,,,634418,The Connecticut Ice Cream Train,,1,14,0,https://fareharbor.com/embeds/calendar/rmne/items/634418/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/rmne/items/634418/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/rmne/items/634418/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/WC18wFnjQ2SIJc4rIgvI
Connecticut River Expeditions,ctriverquest,captmark@rv-keeper.com,860-662-0577,United States/Connecticut/Haddam,,,196810,Full Moon Cruise aboard KEEPER,,1,9,0,https://fareharbor.com/embeds/calendar/ctriverquest/items/196810/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctriverquest/items/196810/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctriverquest/items/196810/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/rjXmY0yvQkOZ96ryyrZ8
Connecticut River Museum,ctrivermuseum,crm@ctrivermuseum.org,860.767.8269,United States/Connecticut/Essex,,,234794,Onrust Public Sunset Sail,,1,9,8,https://fareharbor.com/embeds/calendar/ctrivermuseum/items/234794/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctrivermuseum/items/234794/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctrivermuseum/items/234794/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/OAxOGzwUQFyVqyy0NHuE
Connecticut River Museum,ctrivermuseum,crm@ctrivermuseum.org,860.767.8269,United States/Connecticut/Essex,,,234813,Onrust Shanties & Sails:,,1,9,5,https://fareharbor.com/embeds/calendar/ctrivermuseum/items/234813/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctrivermuseum/items/234813/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctrivermuseum/items/234813/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/rHqm3XfKRLmDn5aiDLFQ
Connecticut River Museum,ctrivermuseum,crm@ctrivermuseum.org,860.767.8269,United States/Connecticut/Essex,,,371390,RiverQuest Osprey/Eagle Cruise,,1,9,12,https://fareharbor.com/embeds/calendar/ctrivermuseum/items/371390/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctrivermuseum/items/371390/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctrivermuseum/items/371390/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/EwxEnj8Q72vtOTMmpt5T
Connecticut River Museum,ctrivermuseum,crm@ctrivermuseum.org,860.767.8269,United States/Connecticut/Essex,,,371554,Onrust Mother's Day Special,,1,9,0,https://fareharbor.com/embeds/calendar/ctrivermuseum/items/371554/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctrivermuseum/items/371554/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctrivermuseum/items/371554/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/OIBmyhsQrmgmsdC6Cp5g
Connecticut River Museum,ctrivermuseum,crm@ctrivermuseum.org,860.767.8269,United States/Connecticut/Essex,,,377991,Onrust Father's Day Special,,1,9,1,https://fareharbor.com/embeds/calendar/ctrivermuseum/items/377991/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctrivermuseum/items/377991/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctrivermuseum/items/377991/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/pf3ujRMJQBqeTK8c18gQ
Connecticut River Museum,ctrivermuseum,crm@ctrivermuseum.org,860.767.8269,United States/Connecticut/Essex,,,429046,RiverQuest Spring Foliage Sunset Cruise,,1,9,1,https://fareharbor.com/embeds/calendar/ctrivermuseum/items/429046/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctrivermuseum/items/429046/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctrivermuseum/items/429046/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/8vXMgd84QumMpEU9GaNO
Connecticut River Museum,ctrivermuseum,crm@ctrivermuseum.org,860.767.8269,United States/Connecticut/Essex,,,430482,RiverQuest - Gillette Castle Viewing Cruise,,1,9,4,https://fareharbor.com/embeds/calendar/ctrivermuseum/items/430482/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ctrivermuseum/items/430482/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ctrivermuseum/items/430482/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/638e0MlTmOrsDyQxZQPO
