company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
"Black Forest Magic - Schneesportschule, Kanu & Rafting & Outdoorschule",blackforestmagic,info@blackforestmagic.de,+49 7664 6137700,Germany/Baden-Württemberg/Bad Bellingen,7.549946,47.731662,628413,"Kanu, Kajak, SUP Verleih am Altrhein (Bad Bellingen-Grissheim)",Canoe,5,55,0,https://fareharbor.com/embeds/calendar/blackforestmagic/items/628413/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/blackforestmagic/items/628413/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/blackforestmagic/items/628413/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/1rbo7bm9R32Vy2EHPFkA
"Black Forest Magic - Schneesportschule, Kanu & Rafting & Outdoorschule",blackforestmagic,info@blackforestmagic.de,+49 7664 6137700,Germany/Baden-Württemberg/Riegel am Kaiserstuhl,7.756062,48.154438,628485,"Kanu-, Kajakverleih an der Alten Elz (Riegel)",Canoe,4,50,0,https://fareharbor.com/embeds/calendar/blackforestmagic/items/628485/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/blackforestmagic/items/628485/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/blackforestmagic/items/628485/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/vxrOaSPHRcCe1APxDig7
Wildsport Tours,wildsporttours,info@wildsport-tours.de,+49 7631 7932877,Germany/Baden-Württemberg/Riegel am Kaiserstuhl,,,371380,Kanumiete Alte Elz ab Riegel,,1,49,68,https://fareharbor.com/embeds/calendar/wildsporttours/items/371380/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/wildsporttours/items/371380/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/wildsporttours/items/371380/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/OdAB8zbtStXGQCzfA43F
Kletterwald Hoherodskopf,kletterwald-hoherodskopf,info@kletterwald-hoherodskopf.de,06032-869888,Germany/Hessen/Schotten,9.226225,50.510787,344589,Einzeltickets,Climbing,1,48,1332,https://fareharbor.com/embeds/calendar/kletterwald-hoherodskopf/items/344589/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kletterwald-hoherodskopf/items/344589/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kletterwald-hoherodskopf/items/344589/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/AHpnXjVFS12So2yq3DEQ
Kletterwald Hoherodskopf,kletterwald-hoherodskopf,info@kletterwald-hoherodskopf.de,06032-869888,Germany/Hessen/Schotten,9.226225,50.510787,344591,Gruppentickets,Climbing,1,48,1965,https://fareharbor.com/embeds/calendar/kletterwald-hoherodskopf/items/344591/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kletterwald-hoherodskopf/items/344591/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kletterwald-hoherodskopf/items/344591/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/48A1MNowS4SJj9Q6npTo
Action Forest,action-forest,kletterwald@action-forest.de,+49 7651 9331170,Germany/Baden-Württemberg/Titisee-Neustadt,,,542710,Tickets Kletterwald,Climbing,1,48,0,https://fareharbor.com/embeds/calendar/action-forest/items/542710/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/action-forest/items/542710/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/action-forest/items/542710/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/SgEHg9GiQ2KKYzVrWR7b
"Black Forest Magic - Schneesportschule, Kanu & Rafting & Outdoorschule",blackforestmagic,info@blackforestmagic.de,+49 7664 6137700,Germany/Baden-Württemberg/Bad Bellingen,7.549946,47.731662,628077,geführte Kanutour am Altrhein (Bad Bellingen bis Grissheim),Canoe,4,48,0,https://fareharbor.com/embeds/calendar/blackforestmagic/items/628077/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/blackforestmagic/items/628077/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/blackforestmagic/items/628077/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/K6Ojj4qvSe6mgqMwNhmM
Kanuuh,kanuuh,info@kanuuh.de,+49 08421 /2110,Germany/Bayern/Solnhofen,10.974497,48.929226,631653,"1,5 Tagestour Pappenheim-Dollnstein",Boat Rental-Boat Tour-Canoe-Self-Guided Tour-Water Activities,1,46,125,https://fareharbor.com/embeds/calendar/kanuuh/items/631653/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kanuuh/items/631653/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kanuuh/items/631653/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/4AMjfRNSA6j5L4B9Kwn0
Kanuuh,kanuuh,info@kanuuh.de,+49 08421 /2110,Germany/Bavaria/Treuchtlingen,10.911973,48.952059,631664,2 Tagestour Treuchtlingen-Eichstätt,Boat Rental-Boat Tour-Canoe-Self-Guided Tour-Water Activities,1,46,125,https://fareharbor.com/embeds/calendar/kanuuh/items/631664/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kanuuh/items/631664/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kanuuh/items/631664/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/72EQXp7UTXq06CnjrnYJ
Kanuuh,kanuuh,info@kanuuh.de,+49 08421 /2110,Germany/Bayern/Solnhofen,10.974497,48.929226,631667,2 Tagestour Pappenheim-Eichstätt,Boat Rental-Boat Tour-Canoe-Self-Guided Tour-Water Activities,1,46,125,https://fareharbor.com/embeds/calendar/kanuuh/items/631667/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kanuuh/items/631667/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kanuuh/items/631667/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/PrdcYXmT8CFt3lzwutV0
cult-touren,cult-touren,info@cult-touren.de,0049 163 4948005,Germany/Hessen/Rüdesheim am Rhein,,,130922,Rheingauer E-Bike Tour West,Bike Tour-E-Bike,8,45,2,https://fareharbor.com/embeds/calendar/cult-touren/items/130922/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cult-touren/items/130922/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cult-touren/items/130922/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/rD2pWoxKTeHvJzFELVXC
cult-touren,cult-touren,info@cult-touren.de,0049 163 4948005,Germany/Hessen/Dietzenbach,,,154154,"Familienwanderung mit Islandponys – unerschrocken, mutig und trittsicher",Horse,11,45,0,https://fareharbor.com/embeds/calendar/cult-touren/items/154154/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cult-touren/items/154154/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cult-touren/items/154154/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Fu6jQ46T7OXpwdTA7kgw
Donautal Touristik,donautaltouristik,info@donautal-touristik.de,+4975799219725,Germany/Baden-Württemberg/Beuron,,,586839,Befahrungsscheine,Canoe,1,45,670,https://fareharbor.com/embeds/calendar/donautaltouristik/items/586839/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/donautaltouristik/items/586839/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/donautaltouristik/items/586839/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/XQluKOcqQJSAk5EHywZw
"Black Forest Magic - Schneesportschule, Kanu & Rafting & Outdoorschule",blackforestmagic,info@blackforestmagic.de,+49 7664 6137700,Germany/Baden-Württemberg/Riegel am Kaiserstuhl,7.756062,48.154438,628090,geführte Kanutour an der Alten Elz (Riegel bis Oberhausen),Canoe,4,45,0,https://fareharbor.com/embeds/calendar/blackforestmagic/items/628090/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/blackforestmagic/items/628090/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/blackforestmagic/items/628090/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Dwsvc6muQc2iIsNWpyC4
Kanuuh,kanuuh,info@kanuuh.de,+49 08421 /2110,Germany/Bavaria/Treuchtlingen,10.911973,48.952059,631660,2 Tagestour Treuchtlingen-Dollnstein,Boat Rental-Boat Tour-Canoe-Self-Guided Tour-Water Activities,1,45,125,https://fareharbor.com/embeds/calendar/kanuuh/items/631660/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kanuuh/items/631660/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kanuuh/items/631660/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/zfyn19SiSiisPUxNQMW9
Kanuuh,kanuuh,info@kanuuh.de,+49 08421 /2110,Germany/Bavaria/Treuchtlingen,10.911973,48.952059,631671,3 Tagestour Treuchtlingen-Eichstätt,Boat Rental-Boat Tour-Canoe-Self-Guided Tour-Water Activities,1,45,125,https://fareharbor.com/embeds/calendar/kanuuh/items/631671/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kanuuh/items/631671/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kanuuh/items/631671/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/4nrcHiciScqfQ67to9Yj
cult-touren,cult-touren,info@cult-touren.de,0049 163 4948005,Germany/Hessen/Walluf,,,130920,Rheingauer E-Bike Tour Ost,Bike Tour-E-Bike,9,44,1,https://fareharbor.com/embeds/calendar/cult-touren/items/130920/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cult-touren/items/130920/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cult-touren/items/130920/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/tReTXAp8Sc7Cvy3qykfF
Abenteuer im Wald,abenteuerimwald,info@abenteuer-im-wald.de,497644927874,Germany/Baden-Württemberg/Kenzingen,,,652223,Geburtstag,Climbing-Other,3,44,861,https://fareharbor.com/embeds/calendar/abenteuerimwald/items/652223/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/abenteuerimwald/items/652223/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/abenteuerimwald/items/652223/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/kjjhJJE9S22Hb4YE0Ntb
"Black Forest Magic - Schneesportschule, Kanu & Rafting & Outdoorschule",blackforestmagic,info@blackforestmagic.de,+49 7664 6137700,Germany/Baden-Württemberg/Bad Bellingen,7.549946,47.731662,628392,geführte Kajaktour am Altrhein (Bad Bellingen bis Grissheim),Canoe,3,42,0,https://fareharbor.com/embeds/calendar/blackforestmagic/items/628392/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/blackforestmagic/items/628392/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/blackforestmagic/items/628392/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Eb3vlY9CS4uATvRasBNz
"Black Forest Magic - Schneesportschule, Kanu & Rafting & Outdoorschule",blackforestmagic,info@blackforestmagic.de,+49 7664 6137700,Germany/Baden-Württemberg/Efringen-Kirchen,7.528062,47.658187,628096,Raftingtour am Altrhein (Istein bis Bad Bellingen),Canoe,1,39,0,https://fareharbor.com/embeds/calendar/blackforestmagic/items/628096/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/blackforestmagic/items/628096/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/blackforestmagic/items/628096/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/4bmeFutSTW6h2M1rgsvr
"Black Forest Magic - Schneesportschule, Kanu & Rafting & Outdoorschule",blackforestmagic,info@blackforestmagic.de,+49 7664 6137700,Germany/Baden-Württemberg/Bad Bellingen,7.549946,47.731662,637491,"Kanu, Kajak, SUP Verleih am Rhein (Istein - Bad Bellingen)",Canoe-Kayak-SUP,1,38,0,https://fareharbor.com/embeds/calendar/blackforestmagic/items/637491/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/blackforestmagic/items/637491/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/blackforestmagic/items/637491/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/JlTqYXvSR6SC9LCCMSeG
cult-touren,cult-touren,info@cult-touren.de,0049 163 4948005,Germany/Rhineland-Palatinate/Lauschied,,,130916,Hildegard von Bingen - die frühen Jahre - E-Bike Tour,Bike Tour-E-Bike,3,36,1,https://fareharbor.com/embeds/calendar/cult-touren/items/130916/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cult-touren/items/130916/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cult-touren/items/130916/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/mAzjsfXQX22vdu72RSCg
cult-touren,cult-touren,info@cult-touren.de,0049 163 4948005,Germany/Hessen/Bad Schwalbach,,,136727,"E-Bike Tour zu Mooren, römischer Vergangenheit und Heilquellen",Bike Tour-E-Bike,3,36,0,https://fareharbor.com/embeds/calendar/cult-touren/items/136727/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cult-touren/items/136727/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cult-touren/items/136727/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ItbQot9RL27gWArfZJAw
Donautal Kanuverleih,donautal-kanuverleih,info@donautal-kanuverleih.de,0049 75702929995,Germany/Baden-Württemberg/Sigmaringen,9.121399,48.07963,538472,Tour 2 Gutenstein - Sigmaringendorf,Canoe,3,36,128,https://fareharbor.com/embeds/calendar/donautal-kanuverleih/items/538472/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/donautal-kanuverleih/items/538472/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/donautal-kanuverleih/items/538472/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/YkmxM3rEREWbkssOufnQ
Kanuuh,kanuuh,info@kanuuh.de,+49 08421 /2110,Germany/Bayern/Solnhofen,10.974497,48.929226,631674,"2,5 Tagestour Pappenheim-Eichstätt",Boat Rental-Boat Tour-Canoe-Self-Guided Tour-Water Activities,1,36,0,https://fareharbor.com/embeds/calendar/kanuuh/items/631674/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kanuuh/items/631674/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kanuuh/items/631674/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/v9HYX6JnQ6a5DuR9Plcx
Kanuuh,kanuuh,info@kanuuh.de,+49 08421 /2110,Germany/Bavaria/Treuchtlingen,10.911973,48.952059,631641,Halbtagestour Treuchtlingen-Pappenheim,Boat Rental-Boat Tour-Canoe-Self-Guided Tour-Water Activities,1,35,139,https://fareharbor.com/embeds/calendar/kanuuh/items/631641/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kanuuh/items/631641/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kanuuh/items/631641/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/mNpedi2MQkOO53CeOyeS
Kanuuh,kanuuh,info@kanuuh.de,+49 08421 /2110,Germany/Bavaria/Treuchtlingen,,,631649,Tagestour Treuchtlingen- Solnhofen,Boat Rental-Boat Tour-Canoe-Self-Guided Tour-Water Activities,1,35,0,https://fareharbor.com/embeds/calendar/kanuuh/items/631649/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kanuuh/items/631649/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kanuuh/items/631649/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/qKcdqdJ6QiQOGBmvz3mY
Kanuuh,kanuuh,info@kanuuh.de,+49 08421 /2110,Germany/Bayern/Solnhofen,,,631656,Tagestour Solnhofen-Dollnstein,Boat Rental-Boat Tour-Canoe-Self-Guided Tour-Water Activities,1,35,0,https://fareharbor.com/embeds/calendar/kanuuh/items/631656/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kanuuh/items/631656/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kanuuh/items/631656/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/heIlx9HR86sRZ7hEdxel
Kanuuh,kanuuh,info@kanuuh.de,+49 08421 /2110,Germany/Bayern/Solnhofen,10.974497,48.929226,631661,Tagestour Pappenheim-Dollnstein,Boat Rental-Boat Tour-Canoe-Self-Guided Tour-Water Activities,1,35,0,https://fareharbor.com/embeds/calendar/kanuuh/items/631661/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kanuuh/items/631661/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kanuuh/items/631661/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/IXHXSwHRAGklYFxRoJXB
Donautal Kanuverleih,donautal-kanuverleih,info@donautal-kanuverleih.de,0049 75702929995,Germany/Baden-Württemberg/Lichtenstein,9.254877,48.431847,538501,Tour 3 Sigmaringen - Sigmaringendorf,Canoe,2,32,32,https://fareharbor.com/embeds/calendar/donautal-kanuverleih/items/538501/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/donautal-kanuverleih/items/538501/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/donautal-kanuverleih/items/538501/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/O76zazeyRyOvjLWjFuZo
